# px[AU]    py[AU]    vx[m/s]    vy[m/s]
-3.425895494437177780e-01 -1.414184440450181324e-01 0.000000000000000000e+00
-3.436563230943880387e-01 -1.387690083687074527e-01 0.000000000000000000e+00
-3.447031163255266928e-01 -1.361115045906150511e-01 0.000000000000000000e+00
-3.457298661039536203e-01 -1.334460863621377835e-01 0.000000000000000000e+00
-3.467365106240807293e-01 -1.307729078574357273e-01 0.000000000000000000e+00
-3.477229893127045113e-01 -1.280921237629320530e-01 0.000000000000000000e+00
-3.486892428336981209e-01 -1.254038892667623528e-01 0.000000000000000000e+00
-3.496352130926029256e-01 -1.227083600481741893e-01 0.000000000000000000e+00
-3.505608432411178033e-01 -1.200056922668782666e-01 0.000000000000000000e+00
-3.514660776814868548e-01 -1.172960425523520006e-01 0.000000000000000000e+00
-3.523508620707838657e-01 -1.145795679930972089e-01 0.000000000000000000e+00
-3.532151433250937389e-01 -1.118564261258523929e-01 0.000000000000000000e+00
-3.540588696235895672e-01 -1.091267749247612912e-01 0.000000000000000000e+00
-3.548819904125058433e-01 -1.063907727904986611e-01 0.000000000000000000e+00
-3.556844564090059224e-01 -1.036485785393543996e-01 0.000000000000000000e+00
-3.564662196049446230e-01 -1.009003513922773904e-01 0.000000000000000000e+00
-3.572272332705242470e-01 -9.814625096388006342e-02 0.000000000000000000e+00
-3.579674519578446290e-01 -9.538643725140497076e-02 0.000000000000000000e+00
-3.586868315043457711e-01 -9.262107062365465548e-02 0.000000000000000000e+00
-3.593853290361431196e-01 -8.985031180988575783e-02 0.000000000000000000e+00
-3.600629029712553164e-01 -8.707432188866895406e-02 0.000000000000000000e+00
-3.607195130227230928e-01 -8.429326227671563032e-02 0.000000000000000000e+00
-3.613551202016200836e-01 -8.150729471767267920e-02 0.000000000000000000e+00
-3.619696868199541173e-01 -7.871658127088659862e-02 0.000000000000000000e+00
-3.625631764934594270e-01 -7.592128430013829476e-02 0.000000000000000000e+00
-3.631355541442786161e-01 -7.312156646234947710e-02 0.000000000000000000e+00
-3.636867860035349342e-01 -7.031759069626232483e-02 0.000000000000000000e+00
-3.642168396137939745e-01 -6.750952021109332679e-02 0.000000000000000000e+00
-3.647256838314145710e-01 -6.469751847516289067e-02 0.000000000000000000e+00
-3.652132888287886181e-01 -6.188174920450163069e-02 0.000000000000000000e+00
-3.656796260964697010e-01 -5.906237635143483933e-02 0.000000000000000000e+00
-3.661246684451903155e-01 -5.623956409314639915e-02 0.000000000000000000e+00
-3.665483900077668999e-01 -5.341347682022333510e-02 0.000000000000000000e+00
-3.669507662408932336e-01 -5.058427912518231873e-02 0.000000000000000000e+00
-3.673317739268216475e-01 -4.775213579097938726e-02 0.000000000000000000e+00
-3.676913911749316588e-01 -4.491721177950423749e-02 0.000000000000000000e+00
-3.680295974231860834e-01 -4.207967222006028796e-02 0.000000000000000000e+00
-3.683463734394746836e-01 -3.923968239783184875e-02 0.000000000000000000e+00
-3.686417013228449613e-01 -3.639740774233966858e-02 0.000000000000000000e+00
-3.689155645046198195e-01 -3.355301381588616377e-02 0.000000000000000000e+00
-3.691679477494025363e-01 -3.070666630199167177e-02 0.000000000000000000e+00
-3.693988371559682737e-01 -2.785853099382287063e-02 0.000000000000000000e+00
-3.696082201580427329e-01 -2.500877378261486331e-02 0.000000000000000000e+00
-3.697960855249677881e-01 -2.215756064608804740e-02 0.000000000000000000e+00
-3.699624233622532676e-01 -1.930505763686118231e-02 0.000000000000000000e+00
-3.701072251120164358e-01 -1.645143087086187172e-02 0.000000000000000000e+00
-3.702304835533073990e-01 -1.359684651573581440e-02 0.000000000000000000e+00
-3.703321928023221021e-01 -1.074147077925606542e-02 0.000000000000000000e+00
-3.704123483125015270e-01 -7.885469897733646955e-03 0.000000000000000000e+00
-3.704709468745183143e-01 -5.029010124430761258e-03 0.000000000000000000e+00
-3.705079866161505309e-01 -2.172257717977926165e-03 0.000000000000000000e+00
-3.705234670020418619e-01 6.846210692037128049e-04 0.000000000000000000e+00
-3.705173888333499477e-01 3.541460002473572309e-03 0.000000000000000000e+00
-3.704897542472813665e-01 6.398092876535067808e-03 0.000000000000000000e+00
-3.704405667165146521e-01 9.254353526990000134e-03 0.000000000000000000e+00
-3.703698310485108447e-01 1.211007584188262577e-02 0.000000000000000000e+00
-3.702775533847117440e-01 1.496509377323213506e-02 0.000000000000000000e+00
-3.701637411996266391e-01 1.781924134855225605e-02 0.000000000000000000e+00
-3.700284032998071293e-01 2.067235268235674550e-02 0.000000000000000000e+00
-3.698715498227105880e-01 2.352426198764944951e-02 0.000000000000000000e+00
-3.696931922354521616e-01 2.637480358739777153e-02 0.000000000000000000e+00
-3.694933433334464112e-01 2.922381192598816693e-02 0.000000000000000000e+00
-3.692720172389377664e-01 3.207112158066253993e-02 0.000000000000000000e+00
-3.690292293994209549e-01 3.491656727293422635e-02 0.000000000000000000e+00
-3.687649965859513546e-01 3.775998387998230621e-02 0.000000000000000000e+00
-3.684793368913457101e-01 4.060120644602312201e-02 0.000000000000000000e+00
-3.681722697282735490e-01 4.344007019365760808e-02 0.000000000000000000e+00
-3.678438158272395175e-01 4.627641053519340741e-02 0.000000000000000000e+00
-3.674939972344573591e-01 4.911006308394037789e-02 0.000000000000000000e+00
-3.671228373096154241e-01 5.194086366547838451e-02 0.000000000000000000e+00
-3.667303607235350982e-01 5.476864832889619117e-02 0.000000000000000000e+00
-3.663165934557209846e-01 5.759325335800018902e-02 0.000000000000000000e+00
-3.658815627918050595e-01 6.041451528249178193e-02 0.000000000000000000e+00
-3.654252973208840793e-01 6.323227088911231863e-02 0.000000000000000000e+00
-3.649478269327508517e-01 6.604635723275438519e-02 0.000000000000000000e+00
-3.644491828150206447e-01 6.885661164753816010e-02 0.000000000000000000e+00
-3.639293974501523476e-01 7.166287175785188146e-02 0.000000000000000000e+00
-3.633885046123650486e-01 7.446497548935519795e-02 0.000000000000000000e+00
-3.628265393644512504e-01 7.726276107994416165e-02 0.000000000000000000e+00
-3.622435380544863914e-01 8.005606709067684956e-02 0.000000000000000000e+00
-3.616395383124358931e-01 8.284473241665855914e-02 0.000000000000000000e+00
-3.610145790466599558e-01 8.562859629788524551e-02 0.000000000000000000e+00
-3.603687004403167693e-01 8.840749833004438174e-02 0.000000000000000000e+00
-3.597019439476649150e-01 9.118127847527179863e-02 0.000000000000000000e+00
-3.590143522902652373e-01 9.394977707286386592e-02 0.000000000000000000e+00
-3.583059694530833506e-01 9.671283484994344648e-02 0.000000000000000000e+00
-3.575768406804927246e-01 9.947029293207913792e-02 0.000000000000000000e+00
-3.568270124721799608e-01 1.022219928538560529e-01 0.000000000000000000e+00
-3.560565325789517011e-01 1.049677765693978193e-01 0.000000000000000000e+00
-3.552654499984450598e-01 1.077074864628382589e-01 0.000000000000000000e+00
-3.544538149707415209e-01 1.104409653587418993e-01 0.000000000000000000e+00
-3.536216789738853561e-01 1.131680565324723747e-01 0.000000000000000000e+00
-3.527690947193070081e-01 1.158886037205076741e-01 0.000000000000000000e+00
-3.518961161471526600e-01 1.186024511307011281e-01 0.000000000000000000e+00
-3.510027984215200458e-01 1.213094434524873699e-01 0.000000000000000000e+00
-3.500891979256020581e-01 1.240094258670322719e-01 0.000000000000000000e+00
-3.491553722567380946e-01 1.267022440573256081e-01 0.000000000000000000e+00
-3.482013802213746456e-01 1.293877442182160831e-01 0.000000000000000000e+00
-3.472272818299355635e-01 1.320657730663873097e-01 0.000000000000000000e+00
-3.462331382916028488e-01 1.347361778502737528e-01 0.000000000000000000e+00
-3.452190120090086745e-01 1.373988063599165810e-01 0.000000000000000000e+00
-3.441849665728396457e-01 1.400535069367571939e-01 0.000000000000000000e+00
-3.431310667563544636e-01 1.427001284833689931e-01 0.000000000000000000e+00
-3.420573785098145470e-01 1.453385204731252323e-01 0.000000000000000000e+00
-3.409639689548305541e-01 1.479685329598031951e-01 0.000000000000000000e+00
-3.398509063786233630e-01 1.505900165871231489e-01 0.000000000000000000e+00
-3.387182602282022281e-01 1.532028225982213776e-01 0.000000000000000000e+00
-3.375661011044598370e-01 1.558068028450567688e-01 0.000000000000000000e+00
-3.363945007561862099e-01 1.584018097977500650e-01 0.000000000000000000e+00
-3.352035320740007207e-01 1.609876965538546423e-01 0.000000000000000000e+00
-3.339932690842051799e-01 1.635643168475586218e-01 0.000000000000000000e+00
-3.327637869425571493e-01 1.661315250588169812e-01 0.000000000000000000e+00
-3.315151619279654849e-01 1.686891762224135005e-01 0.000000000000000000e+00
-3.302474714361084973e-01 1.712371260369513204e-01 0.000000000000000000e+00
-3.289607939729758401e-01 1.737752308737717799e-01 0.000000000000000000e+00
-3.276552091483353468e-01 1.763033477858004794e-01 0.000000000000000000e+00
-3.263307976691250389e-01 1.788213345163203183e-01 0.000000000000000000e+00
-3.249876413327720259e-01 1.813290495076703979e-01 0.000000000000000000e+00
-3.236258230204390740e-01 1.838263519098704557e-01 0.000000000000000000e+00
-3.222454266901992326e-01 1.863131015891700548e-01 0.000000000000000000e+00
-3.208465373701402390e-01 1.887891591365219168e-01 0.000000000000000000e+00
-3.194292411513995344e-01 1.912543858759787885e-01 0.000000000000000000e+00
-3.179936251811305015e-01 1.937086438730132865e-01 0.000000000000000000e+00
-3.165397776554010889e-01 1.961517959427601099e-01 0.000000000000000000e+00
-3.150677878120261011e-01 1.985837056581800097e-01 0.000000000000000000e+00
-3.135777459233339837e-01 2.010042373581451269e-01 0.000000000000000000e+00
-3.120697432888685507e-01 2.034132561554448104e-01 0.000000000000000000e+00
-3.105438722280278729e-01 2.058106279447118603e-01 0.000000000000000000e+00
-3.090002260726402161e-01 2.081962194102683905e-01 0.000000000000000000e+00
-3.074388991594784182e-01 2.105698980338907567e-01 0.000000000000000000e+00
-3.058599868227139806e-01 2.129315321024933816e-01 0.000000000000000000e+00
-3.042635853863114859e-01 2.152809907157306468e-01 0.000000000000000000e+00
-3.026497921563650051e-01 2.176181437935167384e-01 0.000000000000000000e+00
-3.010187054133764972e-01 2.199428620834628090e-01 0.000000000000000000e+00
-2.993704244044780860e-01 2.222550171682309283e-01 0.000000000000000000e+00
-2.977050493355991589e-01 2.245544814728048233e-01 0.000000000000000000e+00
-2.960226813635790100e-01 2.268411282716765454e-01 0.000000000000000000e+00
-2.943234225882259136e-01 2.291148316959490949e-01 0.000000000000000000e+00
-2.926073760443246297e-01 2.313754667403543352e-01 0.000000000000000000e+00
-2.908746456935920044e-01 2.336229092701858912e-01 0.000000000000000000e+00
-2.891253364165829454e-01 2.358570360281470601e-01 0.000000000000000000e+00
-2.873595540045467689e-01 2.380777246411127646e-01 0.000000000000000000e+00
-2.855774051512360856e-01 2.402848536268059332e-01 0.000000000000000000e+00
-2.837789974446681684e-01 2.424783024003875354e-01 0.000000000000000000e+00
-2.819644393588405240e-01 2.446579512809601842e-01 0.000000000000000000e+00
-2.801338402454014442e-01 2.468236814979850591e-01 0.000000000000000000e+00
-2.782873103252768709e-01 2.489753751976116758e-01 0.000000000000000000e+00
-2.764249606802540726e-01 2.511129154489208926e-01 0.000000000000000000e+00
-2.745469032445236324e-01 2.532361862500801530e-01 0.000000000000000000e+00
-2.726532507961810237e-01 2.553450725344109662e-01 0.000000000000000000e+00
-2.707441169486878296e-01 2.574394601763690393e-01 0.000000000000000000e+00
-2.688196161422945485e-01 2.595192359974363150e-01 0.000000000000000000e+00
-2.668798636354262066e-01 2.615842877719242732e-01 0.000000000000000000e+00
-2.649249754960302794e-01 2.636345042326900256e-01 0.000000000000000000e+00
-2.629550685928901399e-01 2.656697750767628707e-01 0.000000000000000000e+00
-2.609702605869033687e-01 2.676899909708831404e-01 0.000000000000000000e+00
-2.589706699223263131e-01 2.696950435569517857e-01 0.000000000000000000e+00
-2.569564158179870605e-01 2.716848254573918098e-01 0.000000000000000000e+00
-2.549276182584658268e-01 2.736592302804201071e-01 0.000000000000000000e+00
-2.528843979852456458e-01 2.756181526252314273e-01 0.000000000000000000e+00
-2.508268764878334722e-01 2.775614880870921897e-01 0.000000000000000000e+00
-2.487551759948525842e-01 2.794891332623464786e-01 0.000000000000000000e+00
-2.466694194651079530e-01 2.814009857533320003e-01 0.000000000000000000e+00
-2.445697305786249665e-01 2.832969441732078875e-01 0.000000000000000000e+00
-2.424562337276628954e-01 2.851769081506925763e-01 0.000000000000000000e+00
-2.403290540077039072e-01 2.870407783347137531e-01 0.000000000000000000e+00
-2.381883172084186540e-01 2.888884563989680965e-01 0.000000000000000000e+00
-2.360341498046095166e-01 2.907198450463930328e-01 0.000000000000000000e+00
-2.338666789471324781e-01 2.925348480135488982e-01 0.000000000000000000e+00
-2.316860324537984017e-01 2.943333700749126147e-01 0.000000000000000000e+00
-2.294923388002550191e-01 2.961153170470825491e-01 0.000000000000000000e+00
-2.272857271108503774e-01 2.978805957928946091e-01 0.000000000000000000e+00
-2.250663271494788287e-01 2.996291142254494666e-01 0.000000000000000000e+00
-2.228342693104103656e-01 3.013607813120517398e-01 0.000000000000000000e+00
-2.205896846091044139e-01 3.030755070780605243e-01 0.000000000000000000e+00
-2.183327046730090815e-01 3.047732026106516057e-01 0.000000000000000000e+00
-2.160634617323466122e-01 3.064537800624919095e-01 0.000000000000000000e+00
-2.137820886108861840e-01 3.081171526553255213e-01 0.000000000000000000e+00
-2.114887187167047156e-01 3.097632346834721662e-01 0.000000000000000000e+00
-2.091834860329370993e-01 3.113919415172382021e-01 0.000000000000000000e+00
-2.068665251085161638e-01 3.130031896062397956e-01 0.000000000000000000e+00
-2.045379710489037828e-01 3.145968964826392211e-01 0.000000000000000000e+00
-2.021979595068138236e-01 3.161729807642938428e-01 0.000000000000000000e+00
-1.998466266729278518e-01 3.177313621578184977e-01 0.000000000000000000e+00
-1.974841092666045073e-01 3.192719614615611712e-01 0.000000000000000000e+00
-1.951105445265833571e-01 3.207947005684922970e-01 0.000000000000000000e+00
-1.927260702016844740e-01 3.222995024690080701e-01 0.000000000000000000e+00
-1.903308245415039623e-01 3.237862912536477178e-01 0.000000000000000000e+00
-1.879249462871069865e-01 3.252549921157253388e-01 0.000000000000000000e+00
-1.855085746617186337e-01 3.267055313538764216e-01 0.000000000000000000e+00
-1.830818493614139175e-01 3.281378363745190430e-01 0.000000000000000000e+00
-1.806449105458072246e-01 3.295518356942310767e-01 0.000000000000000000e+00
-1.781978988287427346e-01 3.309474589420419721e-01 0.000000000000000000e+00
-1.757409552689858934e-01 3.323246368616410429e-01 0.000000000000000000e+00
-1.732742213609175241e-01 3.336833013135021564e-01 0.000000000000000000e+00
-1.707978390252306300e-01 3.350233852769240461e-01 0.000000000000000000e+00
-1.683119505996313603e-01 3.363448228519885785e-01 0.000000000000000000e+00
-1.658166988295445565e-01 3.376475492614353646e-01 0.000000000000000000e+00
-1.633122268588246828e-01 3.389315008524544370e-01 0.000000000000000000e+00
-1.607986782204732790e-01 3.401966150983967707e-01 0.000000000000000000e+00
-1.582761968273631581e-01 3.414428306004027580e-01 0.000000000000000000e+00
-1.557449269629705424e-01 3.426700870889499706e-01 0.000000000000000000e+00
-1.532050132721158309e-01 3.438783254253192645e-01 0.000000000000000000e+00
-1.506566007517136097e-01 3.450674876029810045e-01 0.000000000000000000e+00
-1.480998347415325989e-01 3.462375167489005756e-01 0.000000000000000000e+00
-1.455348609149667571e-01 3.473883571247644575e-01 0.000000000000000000e+00
-1.429618252698175163e-01 3.485199541281268631e-01 0.000000000000000000e+00
-1.403808741190884224e-01 3.496322542934775512e-01 0.000000000000000000e+00
-1.377921540817928781e-01 3.507252052932310349e-01 0.000000000000000000e+00
-1.351958120737752345e-01 3.517987559386375751e-01 0.000000000000000000e+00
-1.325919952985464556e-01 3.528528561806169583e-01 0.000000000000000000e+00
-1.299808512381347980e-01 3.538874571105147804e-01 0.000000000000000000e+00
-1.273625276439520060e-01 3.549025109607818473e-01 0.000000000000000000e+00
-1.247371725276761878e-01 3.558979711055778594e-01 0.000000000000000000e+00
-1.221049341521513315e-01 3.568737920612986558e-01 0.000000000000000000e+00
-1.194659610223048202e-01 3.578299294870284641e-01 0.000000000000000000e+00
-1.168204018760831409e-01 3.587663401849173206e-01 0.000000000000000000e+00
-1.141684056754064397e-01 3.596829821004834948e-01 0.000000000000000000e+00
