# px[AU]    py[AU]    vx[m/s]    vy[m/s]
4.102327768100126836e-07 -3.438349908971636111e-07 0.000000000000000000e+00
4.115887801067738134e-07 -3.462034075180564552e-07 0.000000000000000000e+00
4.129411516344009795e-07 -3.485797933349987302e-07 0.000000000000000000e+00
4.142898570236523860e-07 -3.509641294509775564e-07 0.000000000000000000e+00
4.156348620789910417e-07 -3.533563968097807939e-07 0.000000000000000000e+00
4.169761327795531842e-07 -3.557565761976537860e-07 0.000000000000000000e+00
4.183136352801003976e-07 -3.581646482449638325e-07 0.000000000000000000e+00
4.196473359119547370e-07 -3.605805934278737143e-07 0.000000000000000000e+00
4.209772011839171765e-07 -3.630043920700224189e-07 0.000000000000000000e+00
4.223031977831690119e-07 -3.654360243442139653e-07 0.000000000000000000e+00
4.236252925761560561e-07 -3.678754702741141699e-07 0.000000000000000000e+00
4.249434526094558432e-07 -3.703227097359541881e-07 0.000000000000000000e+00
4.262576451106278899e-07 -3.727777224602417860e-07 0.000000000000000000e+00
4.275678374890461703e-07 -3.752404880334794409e-07 0.000000000000000000e+00
4.288739973367143853e-07 -3.777109858998893765e-07 0.000000000000000000e+00
4.301760924290639733e-07 -3.801891953631448983e-07 0.000000000000000000e+00
4.314740907257343866e-07 -3.826750955881087174e-07 0.000000000000000000e+00
4.327679603713357384e-07 -3.851686656025767260e-07 0.000000000000000000e+00
4.340576696961940861e-07 -3.876698842990287090e-07 0.000000000000000000e+00
4.353431872170783443e-07 -3.901787304363839788e-07 0.000000000000000000e+00
4.366244816379101514e-07 -3.926951826417632032e-07 0.000000000000000000e+00
4.379015218504554191e-07 -3.952192194122554755e-07 0.000000000000000000e+00
4.391742769349980411e-07 -3.977508191166904661e-07 0.000000000000000000e+00
4.404427161609956027e-07 -4.002899599974158152e-07 0.000000000000000000e+00
4.417068089877173552e-07 -4.028366201720789724e-07 0.000000000000000000e+00
4.429665250648635558e-07 -4.053907776354137482e-07 0.000000000000000000e+00
4.442218342331671259e-07 -4.079524102610315239e-07 0.000000000000000000e+00
4.454727065249771508e-07 -4.105214958032161143e-07 0.000000000000000000e+00
4.467191121648238508e-07 -4.130980118987228660e-07 0.000000000000000000e+00
4.479610215699656052e-07 -4.156819360685813020e-07 0.000000000000000000e+00
4.491984053509177132e-07 -4.182732457199016313e-07 0.000000000000000000e+00
4.504312343119625723e-07 -4.208719181476843289e-07 0.000000000000000000e+00
4.516594794516415394e-07 -4.234779305366324690e-07 0.000000000000000000e+00
4.528831119632290049e-07 -4.260912599629676571e-07 0.000000000000000000e+00
4.541021032351870905e-07 -4.287118833962481869e-07 0.000000000000000000e+00
4.553164248516030888e-07 -4.313397777011894726e-07 0.000000000000000000e+00
4.565260485926072620e-07 -4.339749196394873930e-07 0.000000000000000000e+00
4.577309464347731713e-07 -4.366172858716427479e-07 0.000000000000000000e+00
4.589310905514991591e-07 -4.392668529587884140e-07 0.000000000000000000e+00
4.601264533133711968e-07 -4.419235973645175594e-07 0.000000000000000000e+00
4.613170072885077331e-07 -4.445874954567133408e-07 0.000000000000000000e+00
4.625027252428856428e-07 -4.472585235093798181e-07 0.000000000000000000e+00
4.636835801406478587e-07 -4.499366577044738221e-07 0.000000000000000000e+00
4.648595451443926862e-07 -4.526218741337377220e-07 0.000000000000000000e+00
4.660305936154443243e-07 -4.553141488005323513e-07 0.000000000000000000e+00
4.671966991141051760e-07 -4.580134576216706763e-07 0.000000000000000000e+00
4.683578353998897877e-07 -4.607197764292510921e-07 0.000000000000000000e+00
4.695139764317400489e-07 -4.634330809724910904e-07 0.000000000000000000e+00
4.706650963682223915e-07 -4.661533469195603449e-07 0.000000000000000000e+00
4.718111695677061441e-07 -4.688805498594133728e-07 0.000000000000000000e+00
4.729521705885238850e-07 -4.716146653036210847e-07 0.000000000000000000e+00
4.740880741891132679e-07 -4.743556686882022286e-07 0.000000000000000000e+00
4.752188553281405293e-07 -4.771035353754525048e-07 0.000000000000000000e+00
4.763444891646059449e-07 -4.798582406557733098e-07 0.000000000000000000e+00
4.774649510579309144e-07 -4.826197597494987336e-07 0.000000000000000000e+00
4.785802165680264129e-07 -4.853880678087198041e-07 0.000000000000000000e+00
4.796902614553439184e-07 -4.881631399191080956e-07 0.000000000000000000e+00
4.807950616809079698e-07 -4.909449511017364266e-07 0.000000000000000000e+00
4.818945934063305664e-07 -4.937334763148969101e-07 0.000000000000000000e+00
4.829888329938077799e-07 -4.965286904559167801e-07 0.000000000000000000e+00
4.840777570060975195e-07 -4.993305683629716778e-07 0.000000000000000000e+00
4.851613422064809922e-07 -5.021390848168950197e-07 0.000000000000000000e+00
4.862395655587046810e-07 -5.049542145429850364e-07 0.000000000000000000e+00
4.873124042269052764e-07 -5.077759322128076825e-07 0.000000000000000000e+00
4.883798355755170324e-07 -5.106042124459965813e-07 0.000000000000000000e+00
4.894418371691609107e-07 -5.134390298120484172e-07 0.000000000000000000e+00
4.904983867725163618e-07 -5.162803588321148339e-07 0.000000000000000000e+00
4.915494623501755285e-07 -5.191281739807898857e-07 0.000000000000000000e+00
4.925950420664802989e-07 -5.219824496878934651e-07 0.000000000000000000e+00
4.936351042853412524e-07 -5.248431603402489078e-07 0.000000000000000000e+00
4.946696275700398777e-07 -5.277102802834576320e-07 0.000000000000000000e+00
4.956985906830132150e-07 -5.305837838236668968e-07 0.000000000000000000e+00
4.967219725856216625e-07 -5.334636452293340655e-07 0.000000000000000000e+00
4.977397524378994198e-07 -5.363498387329837756e-07 0.000000000000000000e+00
4.987519095982879901e-07 -5.392423385329611911e-07 0.000000000000000000e+00
4.997584236233528474e-07 -5.421411187951785846e-07 0.000000000000000000e+00
5.007592742674830576e-07 -5.450461536548553542e-07 0.000000000000000000e+00
5.017544414825750179e-07 -5.479574172182539125e-07 0.000000000000000000e+00
5.027439054176983016e-07 -5.508748835644072095e-07 0.000000000000000000e+00
5.037276464187456223e-07 -5.537985267468406451e-07 0.000000000000000000e+00
5.047056450280670215e-07 -5.567283207952874168e-07 0.000000000000000000e+00
5.056778819840864799e-07 -5.596642397173969847e-07 0.000000000000000000e+00
5.066443382209033891e-07 -5.626062575004360199e-07 0.000000000000000000e+00
5.076049948678769751e-07 -5.655543481129830000e-07 0.000000000000000000e+00
5.085598332491956890e-07 -5.685084855066145450e-07 0.000000000000000000e+00
5.095088348834301845e-07 -5.714686436175850846e-07 0.000000000000000000e+00
5.104519814830703090e-07 -5.744347963684977359e-07 0.000000000000000000e+00
5.113892549540472708e-07 -5.774069176699685117e-07 0.000000000000000000e+00
5.123206373952391842e-07 -5.803849814222820580e-07 0.000000000000000000e+00
5.132461110979621077e-07 -5.833689615170384980e-07 0.000000000000000000e+00
5.141656585454450962e-07 -5.863588318387927581e-07 0.000000000000000000e+00
5.150792624122911697e-07 -5.893545662666854246e-07 0.000000000000000000e+00
5.159869055639215545e-07 -5.923561386760640699e-07 0.000000000000000000e+00
5.168885710560066880e-07 -5.953635229400969566e-07 0.000000000000000000e+00
5.177842421338814492e-07 -5.983766929313763652e-07 0.000000000000000000e+00
5.186739022319460939e-07 -6.013956225235140857e-07 0.000000000000000000e+00
5.195575349730522622e-07 -6.044202855927271702e-07 0.000000000000000000e+00
5.204351241678755387e-07 -6.074506560194135192e-07 0.000000000000000000e+00
5.213066538142723425e-07 -6.104867076897193166e-07 0.000000000000000000e+00
5.221721080966243241e-07 -6.135284144970953465e-07 0.000000000000000000e+00
5.230314713851674090e-07 -6.165757503438446288e-07 0.000000000000000000e+00
5.238847282353078190e-07 -6.196286891426593596e-07 0.000000000000000000e+00
5.247318633869241169e-07 -6.226872048181475833e-07 0.000000000000000000e+00
5.255728617636556985e-07 -6.257512713083505453e-07 0.000000000000000000e+00
5.264077084721780506e-07 -6.288208625662485054e-07 0.000000000000000000e+00
5.272363888014646674e-07 -6.318959525612570213e-07 0.000000000000000000e+00
5.280588882220355204e-07 -6.349765152807117973e-07 0.000000000000000000e+00
5.288751923851933524e-07 -6.380625247313433687e-07 0.000000000000000000e+00
5.296852871222464189e-07 -6.411539549407404573e-07 0.000000000000000000e+00
5.304891584437192654e-07 -6.442507799588025267e-07 0.000000000000000000e+00
5.312867925385497397e-07 -6.473529738591813266e-07 0.000000000000000000e+00
5.320781757732754171e-07 -6.504605107407111082e-07 0.000000000000000000e+00
5.328632946912066843e-07 -6.535733647288270863e-07 0.000000000000000000e+00
5.336421360115877535e-07 -6.566915099769732085e-07 0.000000000000000000e+00
5.344146866287466644e-07 -6.598149206679977474e-07 0.000000000000000000e+00
5.351809336112325817e-07 -6.629435710155372470e-07 0.000000000000000000e+00
5.359408642009419744e-07 -6.660774352653891394e-07 0.000000000000000000e+00
5.366944658122336780e-07 -6.692164876968721854e-07 0.000000000000000000e+00
5.374417260310318871e-07 -6.723607026241746337e-07 0.000000000000000000e+00
5.381826326139194060e-07 -6.755100543976907327e-07 0.000000000000000000e+00
5.389171734872186185e-07 -6.786645174053451726e-07 0.000000000000000000e+00
5.396453367460622925e-07 -6.818240660739051392e-07 0.000000000000000000e+00
5.403671106534541147e-07 -6.849886748702790275e-07 0.000000000000000000e+00
5.410824836393182133e-07 -6.881583183028049902e-07 0.000000000000000000e+00
5.417914442995390470e-07 -6.913329709225245578e-07 0.000000000000000000e+00
5.424939813949903869e-07 -6.945126073244451414e-07 0.000000000000000000e+00
5.431900838505552995e-07 -6.976972021487889824e-07 0.000000000000000000e+00
5.438797407541356479e-07 -7.008867300822306679e-07 0.000000000000000000e+00
5.445629413556523808e-07 -7.040811658591202461e-07 0.000000000000000000e+00
5.452396750660367164e-07 -7.072804842626939542e-07 0.000000000000000000e+00
5.459099314562108441e-07 -7.104846601262728757e-07 0.000000000000000000e+00
5.465737002560614265e-07 -7.136936683344470929e-07 0.000000000000000000e+00
5.472309713534021956e-07 -7.169074838242481914e-07 0.000000000000000000e+00
5.478817347929293497e-07 -7.201260815863072611e-07 0.000000000000000000e+00
5.485259807751679503e-07 -7.233494366660006132e-07 0.000000000000000000e+00
5.491636996554091070e-07 -7.265775241645820520e-07 0.000000000000000000e+00
5.497948819426400698e-07 -7.298103192403012759e-07 0.000000000000000000e+00
5.504195182984661673e-07 -7.330477971095095732e-07 0.000000000000000000e+00
5.510375995360236400e-07 -7.362899330477518589e-07 0.000000000000000000e+00
5.516491166188861210e-07 -7.395367023908448422e-07 0.000000000000000000e+00
5.522540606599631755e-07 -7.427880805359421702e-07 0.000000000000000000e+00
5.528524229203907933e-07 -7.460440429425860195e-07 0.000000000000000000e+00
5.534441948084160582e-07 -7.493045651337444994e-07 0.000000000000000000e+00
5.540293678782730298e-07 -7.525696226968360330e-07 0.000000000000000000e+00
5.546079338290536480e-07 -7.558391912847395491e-07 0.000000000000000000e+00
5.551798845035700621e-07 -7.591132466167916526e-07 0.000000000000000000e+00
5.557452118872119837e-07 -7.623917644797689700e-07 0.000000000000000000e+00
5.563039081067971567e-07 -7.656747207288577913e-07 0.000000000000000000e+00
5.568559654294149454e-07 -7.689620912886093108e-07 0.000000000000000000e+00
5.574013762612649471e-07 -7.722538521538812103e-07 0.000000000000000000e+00
5.579401331464895684e-07 -7.755499793907650542e-07 0.000000000000000000e+00
5.584722287659999318e-07 -7.788504491375007677e-07 0.000000000000000000e+00
5.589976559362977590e-07 -7.821552376053758678e-07 0.000000000000000000e+00
5.595164076082911123e-07 -7.854643210796119895e-07 0.000000000000000000e+00
5.600284768661045260e-07 -7.887776759202364823e-07 0.000000000000000000e+00
5.605338569258850068e-07 -7.920952785629411962e-07 0.000000000000000000e+00
5.610325411346032707e-07 -7.954171055199262320e-07 0.000000000000000000e+00
5.615245229688489446e-07 -7.987431333807304575e-07 0.000000000000000000e+00
5.620097960336229091e-07 -8.020733388130477290e-07 0.000000000000000000e+00
5.624883540611244528e-07 -8.054076985635294558e-07 0.000000000000000000e+00
5.629601909095341924e-07 -8.087461894585729755e-07 0.000000000000000000e+00
5.634253005617933920e-07 -8.120887884050957424e-07 0.000000000000000000e+00
5.638836771243790475e-07 -8.154354723912964924e-07 0.000000000000000000e+00
5.643353148260757951e-07 -8.187862184874010556e-07 0.000000000000000000e+00
5.647802080167432662e-07 -8.221410038463959924e-07 0.000000000000000000e+00
5.652183511660813254e-07 -8.254998057047463486e-07 0.000000000000000000e+00
5.656497388623917079e-07 -8.288626013831012334e-07 0.000000000000000000e+00
5.660743658113356347e-07 -8.322293682869842572e-07 0.000000000000000000e+00
5.664922268346903675e-07 -8.356000839074709464e-07 0.000000000000000000e+00
5.669033168691008941e-07 -8.389747258218518639e-07 0.000000000000000000e+00
5.673076309648311903e-07 -8.423532716942818605e-07 0.000000000000000000e+00
5.677051642845114580e-07 -8.457356992764156666e-07 0.000000000000000000e+00
5.680959121018837752e-07 -8.491219864080298266e-07 0.000000000000000000e+00
5.684798698005456287e-07 -8.525121110176302329e-07 0.000000000000000000e+00
5.688570328726911170e-07 -8.559060511230469553e-07 0.000000000000000000e+00
5.692273969178510951e-07 -8.593037848320140344e-07 0.000000000000000000e+00
5.695909576416307772e-07 -8.627052903427372059e-07 0.000000000000000000e+00
5.699477108544462817e-07 -8.661105459444459544e-07 0.000000000000000000e+00
5.702976524702601165e-07 -8.695195300179344494e-07 0.000000000000000000e+00
5.706407785053149711e-07 -8.729322210360861764e-07 0.000000000000000000e+00
5.709770850768663428e-07 -8.763485975643873454e-07 0.000000000000000000e+00
5.713065684019148468e-07 -8.797686382614251569e-07 0.000000000000000000e+00
5.716292247959370428e-07 -8.831923218793739999e-07 0.000000000000000000e+00
5.719450506716166855e-07 -8.866196272644665075e-07 0.000000000000000000e+00
5.722540425375740694e-07 -8.900505333574536017e-07 0.000000000000000000e+00
5.725561969970960089e-07 -8.934850191940483389e-07 0.000000000000000000e+00
5.728515107468656063e-07 -8.969230639053592729e-07 0.000000000000000000e+00
5.731399805756913847e-07 -9.003646467183080422e-07 0.000000000000000000e+00
5.734216033632368449e-07 -9.038097469560363696e-07 0.000000000000000000e+00
5.736963760787505506e-07 -9.072583440382974969e-07 0.000000000000000000e+00
5.739642957797956854e-07 -9.107104174818360792e-07 0.000000000000000000e+00
5.742253596109808795e-07 -9.141659469007545272e-07 0.000000000000000000e+00
5.744795648026912487e-07 -9.176249120068664309e-07 0.000000000000000000e+00
5.747269086698205975e-07 -9.210872926100370676e-07 0.000000000000000000e+00
5.749673886105033054e-07 -9.245530686185112028e-07 0.000000000000000000e+00
5.752010021048490708e-07 -9.280222200392276582e-07 0.000000000000000000e+00
5.754277467136770209e-07 -9.314947269781219130e-07 0.000000000000000000e+00
5.756476200772519379e-07 -9.349705696404152606e-07 0.000000000000000000e+00
5.758606199140220749e-07 -9.384497283308917881e-07 0.000000000000000000e+00
5.760667440193578168e-07 -9.419321834541627566e-07 0.000000000000000000e+00
5.762659902642917199e-07 -9.454179155149182754e-07 0.000000000000000000e+00
5.764583565942619379e-07 -9.489069051181669072e-07 0.000000000000000000e+00
5.766438410278550134e-07 -9.523991329694628839e-07 0.000000000000000000e+00
5.768224416555530102e-07 -9.558945798751205125e-07 0.000000000000000000e+00
5.769941566384809635e-07 -9.593932267424176742e-07 0.000000000000000000e+00
5.771589842071578239e-07 -9.628950545797849250e-07 0.000000000000000000e+00
5.773169226602483541e-07 -9.664000444969852780e-07 0.000000000000000000e+00
5.774679703633189440e-07 -9.699081777052806457e-07 0.000000000000000000e+00
5.776121257475946949e-07 -9.734194355175853645e-07 0.000000000000000000e+00
5.777493873087198933e-07 -9.769337993486097671e-07 0.000000000000000000e+00
5.778797536055208132e-07 -9.804512507149908368e-07 0.000000000000000000e+00
5.780032232587714829e-07 -9.839717712354114279e-07 0.000000000000000000e+00
5.781197949499625233e-07 -9.874953426307084740e-07 0.000000000000000000e+00
5.782294674200730555e-07 -9.910219467239687026e-07 0.000000000000000000e+00
5.783322394683455734e-07 -9.945515654406133385e-07 0.000000000000000000e+00
5.784281099510638875e-07 -9.980841808084720074e-07 0.000000000000000000e+00
5.785170777803347733e-07 -1.001619774957843722e-06 0.000000000000000000e+00
